Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
2.15917809806954e-05,1.26734626483602e-05,2.72761449495747e-05,2.063667694622e-05,3.20009117436608e-05,1.74593501364953e-05,0.00122652917297692,0.00148223785604751,1.57989873336043e-05,7.00431217397968e-05,0
6.65459785131723e-05,1.26731679379125e-05,3.02965830423836e-05,1.8347047385923e-05,2.93956525479885e-05,1.4793665897651e-05,0.00126540616301969,0.00128717357262683,0.000160540938356952,3.77007005557769e-05,0
6.49810119551891e-05,1.26683524093531e-05,3.52543405985557e-05,1.66088657999714e-05,3.02602000186964e-05,1.48295330074804e-05,0.00113641393514016,0.00122134250739839,0.000183337843579097,1.93913579833316e-05,0
6.29420082886904e-05,1.1166176779711e-05,3.19895931222715e-05,1.8073720215694e-05,3.32437108172135e-05,1.2672670606233e-05,0.00127870531726284,0.000987071620009459,0.000130812039323332,2.78160263652023e-05,0
7.33795683452557e-05,9.79999999999999e-06,2.74787596145432e-05,1.93182261066997e-05,3.59863441215412e-05,1.48289821554263e-05,0.00148799255830697,0.00103855154981798,1.57821833903132e-05,3.93828925721298e-05,0
0.00019223939327458,9.79999999999999e-06,2.81269989871076e-05,1.98620825079891e-05,3.43340902828193e-05,1.72830963090053e-05,0.00140800035499828,0.000857180980131944,1.27993717427157e-05,3.21219391371219e-05,0
0.000191875358244885,9.79999999999999e-06,3.41494864146042e-05,2.19858975835706e-05,3.39722393066103e-05,1.27023289761498e-05,0.00134682829735805,0.000884252997967111,1.1166176779711e-05,1.26698430527633e-05,0
0.000133116538534098,9.8e-06,3.52500029898363e-05,1.99886652026409e-05,3.5500788042108e-05,1.1166176779711e-05,0.00132060722589991,0.000757184906072421,1.48381874624032e-05,2.46778884123365e-05,0
0.000136515134622399,1.11661139476512e-05,3.2159249310809e-05,1.79591911770744e-05,3.22228404929006e-05,1.48103990556894e-05,0.00130124301289297,0.000703866943834073,1.48754120393618e-05,2.90702385605146e-05,0
5.30388717723625e-05,1.37479777350223e-05,3.31255512797923e-05,2.09132036114735e-05,3.29694490117794e-05,1.57712287743804e-05,0.00133762184287917,0.000759012933003926,1.26733263964358e-05,3.08616846471025e-05,0
9.12429547547908e-05,1.26746060803154e-05,3.46329014562893e-05,2.1459929066419e-05,3.42846506174482e-05,1.48055437603709e-05,0.00115604719941643,0.000747366571496885,1.26734600526994e-05,3.88726325709012e-05,0
9.22606933617436e-05,1.1166176779711e-05,3.42315722660291e-05,1.94403382586238e-05,3.23390969201601e-05,1.26722946412232e-05,0.00136523247739086,0.000992436145828044,1.4844304895462e-05,3.70995430853082e-05,0
8.40029433132532e-05,1.1166176779711e-05,3.38361855537451e-05,1.95813134757891e-05,3.25056517540458e-05,1.48023831461322e-05,0.00122801712060224,0.000827374619292976,1.57539524666439e-05,6.18464133137466e-05,0
9.55334116322191e-05,9.79999999999999e-06,3.38922516697698e-05,1.7350126876696e-05,3.37371908061942e-05,2.59270358568227e-05,0.00166473422206618,0.000879719909163703,1.73296251533573e-05,0.000142144177671276,0
8.73091029134805e-05,1.26807451846064e-05,3.36703160036201e-05,1.87478880994717e-05,3.15751541782067e-05,2.51566755909246e-05,0.00173310989875261,0.000869500591808835,1.81718956786428e-05,0.000142710738390554,0
7.80488136376652e-05,1.11663652783709e-05,3.19453824448906e-05,2.03508957704031e-05,2.75286503435095e-05,1.82489294140141e-05,0.00144056190318872,0.000789825973739369,1.57467056587235e-05,8.05402546804781e-05,0
6.61538945654352e-05,4.8e-06,3.3018307236416e-05,2.19931395001118e-05,3.00950720036204e-05,1.6778145974005e-05,0.00145105591336533,0.000764437192411409,1.48682129745995e-05,6.25823463971429e-05,0
7.91643787723402e-05,1.26701040581729e-05,3.36919413947051e-05,2.04917477665691e-05,3.21345491756943e-05,1.26732536576866e-05,0.00153738890503867,0.000875052576297157,1.38302257420358e-05,1.26731855571346e-05,0
7.31901230207093e-05,1.26701040581729e-05,3.45164247795502e-05,1.66843256083545e-05,3.30893127458997e-05,1.56583948060303e-05,0.00184413922338649,0.00100490500426771,1.26734493684502e-05,0.000145881517727988,0
6.19423021837653e-05,1.26742777776118e-05,3.31577041903255e-05,1.73702032865907e-05,3.43116938322993e-05,1.57667954359459e-05,0.0018841953598713,0.000961125226845942,1.57665578028051e-05,0.000146055634367994,0
5.81519781697998e-05,1.37903512384134e-05,3.16687474808652e-05,1.57729607861487e-05,3.46527344540809e-05,1.57815897987089e-05,0.00182698299681726,0.000806336644813774,1.74261097776866e-05,1.26177220498668e-05,0
4.02739703102231e-05,1.37759228894106e-05,3.45365186928447e-05,1.65996431463229e-05,3.17145054835408e-05,1.37988485247573e-05,0.00180375423847671,0.000803159434052312,1.7362407638299e-05,1.26732168833932e-05,0
2.91771239186747e-05,1.38118503611558e-05,3.43159732632314e-05,1.88592158046123e-05,3.08426505245735e-05,1.26764439139404e-05,0.00172981865399844,0.000737778161284521,1.37967844656644e-05,9.8e-06,0
2.64815042776013e-05,9.79999999999999e-06,3.34797626653983e-05,2.14874136413604e-05,3.27660078596554e-05,1.47949251973867e-05,0.00180748068055881,0.000739736643015456,9.79999999999999e-06,1.47979536194841e-05,0
5.35609368984218e-05,9.79999999999999e-06,3.29178048421633e-05,2.07014639449504e-05,3.25495005153476e-05,1.48491843293774e-05,0.00173864260324123,0.000755946195833552,1.11663652783709e-05,1.57809537268659e-05,0
5.88721468486948e-05,1.26731911431522e-05,3.3000168283773e-05,2.140334008139e-05,3.24653861503587e-05,1.89472880111711e-05,0.00179643632982907,0.000794744221961268,1.37744868739833e-05,4.81915477783371e-05,0
4.22786079540772e-05,1.1166176779711e-05,3.30132824206846e-05,2.18118594369679e-05,3.24413497860985e-05,1.81665901413998e-05,0.00174286726337748,0.000785083800565064,1.38067733545978e-05,6.30896449577903e-05,0
3.73643111497637e-05,4.8e-06,3.15408412432809e-05,1.88637227338987e-05,3.23810183339011e-05,1.64962640026576e-05,0.0016004693628876,0.000772785801650514,1.37964973481766e-05,4.9477522473731e-05,0
5.73190016209305e-05,1.57774992692999e-05,3.27160632417366e-05,1.82608457408149e-05,3.44024962772129e-05,1.66521512698419e-05,0.00167696093430133,0.000782813795430336,1.26746366328295e-05,2.94920765133914e-05,0
0.000795069786922771,1.57774992692999e-05,3.20701546848739e-05,1.78190164309053e-05,3.45770548405007e-05,1.379191775964e-05,0.00153882667766556,0.000732036833401582,1.11663652783709e-05,2.18177126033182e-05,0
0.000785300297453593,1.46e-05,3.20381094265085e-05,1.64944348360164e-05,3.27176563308335e-05,1.26758564775342e-05,0.0012890575561525,0.000812097149801835,1.26730770823918e-05,0.000610036244038772,0
0.000494251773600441,1.67698540707249e-05,3.39301768875167e-05,1.74132363473302e-05,3.30209920848896e-05,9.79999999999999e-06,0.00101969495757896,0.00124869816179422,1.37782645102229e-05,0.00139358408870517,0
0.000454966008179385,1.37814861001413e-05,3.47111327066567e-05,1.79780413198623e-05,3.15658524092824e-05,1.1166176779711e-05,0.000268440680229865,0.00129608280543165,1.75246082169003e-05,0.00139692997917454,0
0.000151761741069564,9.79999999999999e-06,3.34618291523628e-05,1.4745303430731e-05,2.99594982102783e-05,1.383537622893e-05,6.94094224341116e-05,0.000920535080777946,1.66483008655875e-05,0.000793962409487202,0
0.000592034970812037,2.23189743451753e-05,3.25175529259185e-05,1.66650420242786e-05,2.87559809006918e-05,1.37956798985098e-05,2.74411301610943e-05,0.00088782680604585,1.37976838414137e-05,0.000693821038426632,0
0.000591493450508579,2.33059080741038e-05,3.39020874065697e-05,1.4840431268819e-05,3.15120895421214e-05,1.37806667512623e-05,2.31724092374676e-05,0.00102067166465595,1.11656741162872e-05,0.000957448248663405,0
4.75860001033878e-05,1.3795639176964e-05,3.39971614345432e-05,1.66728319831939e-05,3.44904733100971e-05,1.26729868962713e-05,2.06670616428743e-05,0.000812792329976515,1.45232477701284e-05,0.000848508555427569,0
5.13763543841808e-05,1.38023578021081e-05,3.10176447812573e-05,1.88884524099008e-05,3.09949676020504e-05,1.1166176779711e-05,2.18042691180746e-05,0.000825040134276439,1.62582930457255e-05,0.000806038868250336,0
4.85687186185244e-05,1.37984999627074e-05,3.24429870294977e-05,1.48309973857877e-05,3.14643567833188e-05,1.3801999538742e-05,2.14953520627282e-05,0.00087901805941847,1.1166176779711e-05,0.000989291786784148,0
2.9406652494727e-05,1.37887080523447e-05,3.44939135661681e-05,1.83115020246818e-05,3.34229257199155e-05,1.38105780290544e-05,2.0810682689494e-05,0.000717871420717963,1.37907284936177e-05,0.000759047749629592,0
6.73377702189051e-05,1.26731613452599e-05,3.52310044005701e-05,1.8953457762785e-05,3.19347787712473e-05,1.1166176779711e-05,7.35821846804149e-05,0.000556928408564325,1.64465447061006e-05,0.000168558263002283,0
0.00016190105656735,0.000113696850617309,3.40992604741065e-05,1.87781755325873e-05,3.10665191804741e-05,6.52057019429433e-05,0.000967396981262823,0.0008289985422685,1.48169369232122e-05,0.000264667052348724,0
0.000215225149188241,0.000141308548099807,3.23175454762847e-05,1.89897680501856e-05,3.00336726101106e-05,7.15159829859773e-05,0.00132043474894142,0.000876983907515643,1.1166176779711e-05,0.000274962326292226,0
0.000178939988371516,0.0001220038395707,3.40807626301437e-05,1.7473120364826e-05,3.16612534102974e-05,3.6827419164543e-05,0.00159508357470453,0.000974103398024579,1.26732469642621e-05,0.00010950433762819,0
1.37909794587599e-05,1.56873351590798e-05,3.30995078619022e-05,1.81852709036592e-05,3.26047796156424e-05,1.1166176779711e-05,1.87402683802973e-05,0.000321901210455261,1.37884013631615e-05,1.11661139476512e-05,0
6.39792507036735e-05,1.48580249477765e-05,3.32405555982451e-05,1.88106626969657e-05,3.43969033702414e-05,1.37844827968042e-05,1.88376419939749e-05,0.000333527095878978,1.38046940894985e-05,1.49004669497852e-05,0
6.56632277220802e-05,1.1166176779711e-05,3.32088043801613e-05,1.96312758936028e-05,3.33382426784506e-05,1.58215258515654e-05,0.000113742706147029,0.000475691278499495,1.26733094497813e-05,1.74814747108535e-05,0
2.14897877551984e-05,9.79999999999999e-06,3.08883603080841e-05,1.93761135994806e-05,3.20343355806346e-05,1.26834120818241e-05,0.000113699449802833,0.000432126661252775,4.8e-06,1.57913787627617e-05,0
3.44104135239203e-05,0.000468320936382612,3.2365804589651e-05,2.03249229648983e-05,3.13601265498479e-05,4.8e-06,0.000250678316322942,0.000387673055370167,1.11663652783709e-05,0.000311965845513038,0
3.49464705551339e-05,0.000468594744256325,3.23607863380574e-05,1.87552141054819e-05,3.18240974630283e-05,1.11656741162872e-05,0.000259482066925155,0.000395625008501785,1.5784734113243e-05,0.00033673362272255,0
2.06616600736176e-05,1.37994337055971e-05,3.05792599944431e-05,1.66297387440705e-05,3.17172708683975e-05,1.11656741162872e-05,8.6552685627952e-05,0.00028619218533447,1.57905728044852e-05,0.000137685937574612,0
1.73279101588182e-05,1.2673258958181e-05,3.06988895607006e-05,1.66463507402456e-05,2.74378241953804e-05,4.8e-06,1.79804138191051e-05,0.000314696882315929,1.26727028435409e-05,9.79999999999999e-06,0
1.58563147787129e-05,1.37765219437938e-05,3.14240288950668e-05,2.12613668736631e-05,2.87770788527259e-05,9.79999999999999e-06,0.000362350554171415,0.000381523397977148,1.11663652783709e-05,1.26711381247454e-05,0
0.000424251748656614,1.26752880472128e-05,3.21735472595334e-05,2.13809562365773e-05,3.07893375210992e-05,9.79999999999999e-06,0.0010971557468795,0.000592653512194694,1.11663652783709e-05,1.66584867059416e-05,0
0.000428420115528522,1.1166176779711e-05,3.2179564793375e-05,1.74132285925778e-05,3.31834218725538e-05,9.79999999999999e-06,0.00123174210832657,0.000588930150647724,1.26683524093531e-05,1.75129547395828e-05,0
9.4104916640398e-05,9.79999999999999e-06,3.30222655929308e-05,1.89138177276582e-05,3.38265430657967e-05,9.79999999999999e-06,0.000935626063288236,0.000563929276449022,1.3794242264483e-05,0.00030869740213173,0
3.93818223636044e-05,9.79999999999999e-06,3.28056794590124e-05,1.87050645286561e-05,3.28325523995172e-05,1.11641031907548e-05,5.76655413325059e-05,0.000530106571409305,1.26733318925292e-05,0.000319392072046378,0
3.89431028029471e-05,1.2673333295624e-05,3.51929003378755e-05,1.48358091647229e-05,3.18864523954685e-05,1.27023261001934e-05,2.92052713981129e-05,0.000431870023714653,1.37949345401031e-05,0.000208390183974153,0
2.97779312965485e-05,1.11661139476512e-05,4.82576479281091e-05,1.74642856035874e-05,3.06599581003156e-05,1.11661139476512e-05,2.97392971555195e-05,0.000456381007209564,1.26731306784085e-05,0.000210151975644075,0
3.28060182104762e-05,9.79999999999999e-06,4.87280900104736e-05,1.96933200879065e-05,3.15540323143596e-05,1.26745690954328e-05,2.41656386583538e-05,0.000479591698460789,1.27993717427157e-05,0.000107312588025532,0
3.48019973879606e-05,9.79999999999999e-06,3.9313268441305e-05,2.12109285979971e-05,3.42425804248055e-05,1.26726444784472e-05,2.84860763396521e-05,0.00044568476614179,1.38037483582263e-05,7.43683328380282e-05,0
6.01425546635525e-05,1.26732390831611e-05,4.27992571585807e-05,2.26219202780529e-05,3.18382400248585e-05,1.37958340475563e-05,2.70635728707582e-05,0.000494606606052279,9.79999999999999e-06,0.000122666579791769,0
0.000161949722252919,1.4830984989145e-05,4.07853129736663e-05,1.80580720817686e-05,3.22712550363143e-05,1.26732536576866e-05,2.62142211309613e-05,0.000615592807959547,1.26732822491392e-05,0.000491694511940965,0
0.000158350912555625,1.4674107395231e-05,3.56845624717288e-05,1.66799677597019e-05,3.51957613090554e-05,9.79999999999999e-06,2.43180813755634e-05,0.000614854284873273,1.64628651326528e-05,0.000479931537989189,0
2.37364090047483e-05,1.38107926051248e-05,4.40294882182606e-05,1.81834864300304e-05,3.171321089343e-05,1.26683524093531e-05,1.72837688191405e-05,0.000392648039372129,1.49767953880096e-05,5.46626698340347e-05,0
2.34149537592085e-05,9.79999999999999e-06,5.17534420274682e-05,2.07206666544217e-05,2.76126611948118e-05,1.37979709077625e-05,1.95275250222686e-05,0.000418771570281656,1.26731613452599e-05,7.21708944089266e-05,0
7.80552001491953e-05,4.8e-06,6.57771695289508e-05,2.22129911815557e-05,2.87112726813364e-05,1.37972111311904e-05,1.75219005617995e-05,0.000464342755192876,1.29056361664039e-05,5.58072173280624e-05,0
8.32763184170963e-05,4.8e-06,6.70716486905845e-05,2.01241417768229e-05,3.0978060076213e-05,1.47979859714045e-05,1.9433465890789e-05,0.000501266267133087,1.26732899927509e-05,1.37755872519353e-05,0
3.50937659270583e-05,4.8e-06,4.6649328665371e-05,2.00040635382234e-05,2.92998363072688e-05,1.37937139899933e-05,2.01950473721728e-05,0.000460439933709827,1.11663652783709e-05,1.57497298486103e-05,0
1.48655763909421e-05,1.52488850824459e-05,3.33150904029867e-05,1.96369197550984e-05,2.93851158782866e-05,9.79999999999999e-06,1.72599856134098e-05,0.000252383611613996,9.79999999999999e-06,1.48281817716046e-05,0
2.10791583264825e-05,8.8643938317289e-05,3.25274313847964e-05,1.57686526812352e-05,3.20933269113037e-05,1.11703884439635e-05,0.000187476612580822,0.000238722155216403,1.26732637651481e-05,1.38075206786554e-05,0
2.05042116450903e-05,0.000168354434210039,2.9690402978707e-05,1.66502459103598e-05,3.06013172652573e-05,1.26746722731183e-05,0.000187597924973319,0.000228103230527771,1.3780121844886e-05,1.37954541460516e-05,0
3.32904553088467e-05,0.000188594554519953,3.34182596488455e-05,1.64426450277084e-05,2.86815199757003e-05,1.11656741162872e-05,2.189329196745e-05,0.000208401001302303,1.56866776898293e-05,1.57572941146934e-05,0
0.000592845211255001,0.000136781104521884,3.60800985036073e-05,1.79169897339958e-05,3.05465399986211e-05,1.26745201528881e-05,7.37442082548111e-05,0.000581566805713715,1.64523027245718e-05,1.62002345894837e-05,0
0.000594023291589703,1.5964143717822e-05,3.49327978998866e-05,2.13606167637222e-05,3.06811023906692e-05,1.26764439709123e-05,7.2277890824064e-05,0.000602867553550622,1.48467774616571e-05,1.11663652783709e-05,0
4.56939580748274e-05,1.11661139476512e-05,3.25996705391384e-05,2.12053352646912e-05,3.2355165230482e-05,9.79999999999999e-06,1.85310822714779e-05,0.0004352301851189,1.38368163869927e-05,1.81967586769052e-05,0
5.93604727090632e-05,9.79999999999999e-06,3.02473859064259e-05,2.00574067419971e-05,3.44226658015962e-05,9.79999999999999e-06,2.23776933941292e-05,0.000491847580607968,9.79999999999999e-06,1.89834014225764e-05,0
5.00158720949718e-05,9.8e-06,3.16155100097491e-05,1.87670145023711e-05,3.33966511094512e-05,1.1166176779711e-05,2.13383903010855e-05,0.00036673999480725,1.11663652783709e-05,1.11531023680874e-05,0
2.42465720405788e-05,1.11661139476512e-05,3.20172486308814e-05,1.57587835731047e-05,3.15033100853326e-05,1.39451616448308e-05,2.08989753276916e-05,0.000341659453392573,1.38795805960552e-05,9.79999999999999e-06,0
4.99957294886955e-05,9.79999999999999e-06,2.99584764189936e-05,1.75130973188773e-05,3.09174640642611e-05,1.36431468162535e-05,2.07682203053315e-05,0.000410152793987681,1.48878724705855e-05,1.48593288219786e-05,0
0.00260796654028174,3.01929372668377e-05,0.000220646455727215,9.57381469727621e-05,3.19997814099771e-05,0.000195930273258031,0.00208824629477462,0.000887826645378023,0.000120430179614984,0.000190211135709814,0
