Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
14,0,0,0,0,0,4,1,0,0,0
8,0,0,0,0,0,4,1,0,0,0
4,0,0,0,0,0,6,0,0,0,0
6,0,0,0,0,0,3,1,0,0,0
4,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,7,0,0,0,0
2,0,0,0,0,0,11,1,0,0,0
2,0,0,0,0,0,7,1,0,0,0
0,0,0,0,0,0,2,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,3,1,0,0,0
1,0,0,0,0,0,6,2,0,0,0
4,0,0,0,0,0,6,4,0,0,0
3,0,0,0,0,0,2,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,2,1,0,0,0
2,1,0,0,0,0,2,2,0,1,0
3,1,0,0,0,0,1,1,0,1,0
2,1,0,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,1,0,0,0
4,0,0,0,0,0,3,1,0,0,0
2,0,0,0,0,0,7,1,0,0,0
3,0,0,0,0,0,15,1,0,0,0
3,1,0,0,0,0,17,0,0,0,0
2,1,0,0,0,0,7,0,0,0,0
1,0,0,0,0,0,11,0,0,0,0
0,0,0,0,0,0,12,0,0,0,0
2,0,0,0,0,0,25,0,0,0,0
2,0,0,0,0,0,27,0,0,1,0
0,0,0,0,0,0,7,0,0,2,0
1,0,0,0,0,0,4,1,0,1,0
1,0,0,0,0,0,1,1,0,0,0
3,0,0,0,0,0,4,2,0,0,0
3,0,0,0,0,0,23,2,0,1,0
1,0,0,0,0,0,40,1,0,2,0
2,0,0,0,0,0,22,1,0,1,0
2,0,0,0,0,0,3,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
2,0,0,0,0,0,1,0,0,0,0
2,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,0,0,0,0
1,1,0,0,0,0,33,1,0,0,0
2,1,0,0,0,0,28,2,0,0,0
1,0,0,0,0,0,4,1,0,0,0
3,0,0,0,0,0,1,1,0,0,0
5,0,0,0,0,0,4,1,0,1,0
4,0,0,0,0,0,4,0,0,1,0
3,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,8,1,0,0,0
4,0,0,0,0,0,15,3,0,0,0
4,0,0,0,0,0,9,4,0,1,0
1,0,0,0,0,0,17,2,0,1,0
2,0,0,0,0,0,22,0,0,0,0
10,0,0,0,0,0,14,3,0,0,0
8,0,0,0,0,0,8,3,0,0,0
1,0,0,0,0,0,1,1,0,0,0
3,0,0,0,0,0,1,1,0,0,0
6,0,0,0,0,0,3,2,0,0,0
6,0,0,0,0,0,15,5,0,0,0
3,0,0,0,0,0,14,4,0,0,0
1,0,0,0,0,0,17,1,0,0,0
1,0,0,0,0,0,27,0,0,1,0
2,0,0,0,0,0,16,0,0,1,0
1,0,0,0,0,0,8,1,0,0,0
0,0,0,0,0,0,11,1,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,15,0,0,0,0
0,0,0,0,0,0,12,1,0,1,0
9,1,0,0,0,0,5,11,0,1,0
14,2,0,0,0,1,39,11,1,1,0
7,1,0,0,0,1,71,3,1,3,0
3,0,0,0,0,0,52,2,0,2,0
1,0,0,0,0,0,16,0,0,0,0
2,1,0,0,0,0,2,1,0,0,0
4,2,0,0,0,0,3,2,0,0,0
3,1,0,0,0,0,2,1,0,0,0
1,0,0,0,0,0,27,0,0,0,0
3,0,0,0,0,0,28,1,0,0,0
4,0,0,0,0,0,2,2,0,0,0
3,0,0,0,0,0,5,2,0,0,0
3,0,0,0,0,0,16,2,0,0,0
6,0,0,0,0,0,14,3,0,0,0
11,0,0,0,0,0,4,3,0,0,0
9,0,0,0,0,0,2,1,0,0,0
6,0,0,0,0,0,2,1,0,0,0
3,0,0,0,0,0,3,1,0,0,0
2,0,0,0,0,0,4,1,0,1,0
4,0,0,0,0,0,3,2,0,1,0
3,0,0,0,0,0,2,2,0,0,0
1,0,0,0,0,0,1,1,0,0,0
2,0,0,0,0,0,0,1,0,0,0
4,0,0,0,0,0,2,2,0,1,0
4,0,0,0,0,0,3,2,0,1,0
2,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,1,0,0,0
7,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,2,0,0,0
3,0,0,0,0,0,0,2,0,0,0
4,0,0,0,0,0,0,2,0,0,0
2,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15,0,0,0,0
1,0,0,0,0,0,17,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,1,0,1,0
0,0,2,0,0,0,1,2,0,5,0
0,0,0,0,0,0,0,2,0,9,0
0,0,0,0,0,0,0,1,0,9,0
0,0,1,0,0,0,0,0,0,5,0
0,0,2,0,0,0,0,0,0,6,0
0,0,2,0,0,0,0,0,0,8,0
0,0,3,0,0,0,1,0,0,5,0
0,0,2,0,0,0,1,0,0,2,0
0,0,1,0,0,0,1,0,0,9,0
0,0,1,0,0,0,1,1,0,16,0
0,0,1,0,0,0,0,1,0,11,0
0,0,2,0,0,0,0,0,0,13,0
0,0,2,0,0,0,0,0,0,11,0
0,0,1,0,0,0,0,1,0,3,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,1,0
1,0,1,0,0,0,1,1,0,1,0
1,0,3,0,0,0,1,1,0,0,0
0,0,3,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,2,0
0,0,1,0,0,0,0,2,0,2,0
0,0,1,0,0,0,1,3,0,1,0
0,0,2,0,0,0,1,2,0,1,0
0,0,2,0,0,0,0,1,0,0,0
0,0,1,0,0,0,1,2,0,1,0
0,0,1,0,0,0,1,4,0,2,0
0,0,1,0,0,0,0,3,0,1,0
0,0,1,0,0,0,0,0,0,1,0
0,0,2,0,0,0,1,0,0,2,0
0,0,3,0,0,0,1,0,0,1,0
0,0,2,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,1,0,3,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,1,0,2,0
0,0,0,0,0,0,1,1,0,2,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,5,0
0,0,0,0,0,0,1,1,0,8,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,1,0
0,0,1,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,5,0
0,0,0,0,0,0,0,1,0,7,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,1,0,3,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,1,0,0,7,0
0,0,0,0,0,0,1,0,0,7,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,1,0,3,0
0,0,0,0,0,0,1,1,0,4,0
0,0,0,0,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,1,0,0
1,0,0,0,0,0,2,1,0,1,0
1,0,0,0,0,0,2,1,0,2,0
1,0,0,0,0,0,2,1,0,1,0
1,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,3,1,0,0,0
1,0,0,0,0,0,1,0,0,0,0
2,0,0,0,0,0,1,1,0,0,0
1,0,0,0,0,0,2,2,0,0,0
0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,2,2,0,1,0
0,0,0,0,0,0,2,1,0,1,0
0,0,0,0,0,0,4,2,0,0,0
0,0,0,0,0,0,5,2,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,4,0,0,1,0
0,0,0,0,0,0,3,0,0,1,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,1,0,1,5,2,0,0,0
0,0,0,1,0,1,3,2,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,4,1,0,1,0
0,0,0,0,0,0,3,1,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,1,0,0,1,1,0,0,0
2,0,0,1,0,0,2,2,0,0,0
1,0,0,0,0,0,5,1,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,1,0,0,2,0,0,1,0
0,0,0,1,0,0,2,1,0,2,0
0,0,0,0,0,0,5,1,0,1,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,4,0,0,1,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,20,0,0,0,0
0,0,0,0,0,0,21,0,0,0,0
0,0,0,0,0,0,5,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,2,0,0,2,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0
2,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,1,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,2,0
1,0,0,0,0,0,2,2,0,3,0
1,0,1,0,0,0,6,4,3,3,0
1,0,1,0,0,0,28,6,6,3,0
1,1,1,0,0,0,46,9,3,7,0
0,1,1,0,0,0,49,13,0,11,0
0,0,0,0,0,0,31,9,0,6,0
1,1,0,0,0,0,23,8,0,3,0
1,1,0,0,0,0,53,11,0,6,0
1,0,0,0,0,0,46,8,0,6,0
1,0,1,0,0,0,19,4,0,4,0
0,0,1,0,0,0,17,2,0,6,0
0,0,0,0,0,0,9,2,0,4,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,2,0
1,0,0,0,0,0,1,2,0,1,0
1,0,0,0,0,0,0,3,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,16,1,0,3,0
0,0,0,0,0,0,19,3,0,3,0
0,0,0,0,0,0,3,3,0,1,0
0,0,0,0,0,0,2,1,0,1,0
1,0,3,0,0,0,24,3,2,6,0
3,0,3,0,0,0,40,9,2,7,0
3,1,1,0,0,1,58,24,2,18,0
2,1,1,0,0,1,81,45,4,25,0
2,0,0,0,0,0,56,37,3,13,0
1,0,1,0,0,0,18,11,2,4,0
0,0,1,0,0,0,7,3,1,1,0
0,0,0,0,0,0,6,3,0,1,0
1,0,0,0,0,0,5,2,0,1,0
2,0,0,0,0,0,10,3,0,2,0
2,0,2,0,0,0,8,5,1,2,0
2,0,3,0,0,0,3,4,7,2,0
2,0,4,0,0,0,6,2,11,2,0
1,0,3,0,0,0,4,4,9,1,0
0,0,1,0,0,0,2,4,5,2,0
0,0,1,0,0,0,3,1,6,3,0
0,0,0,0,0,0,1,0,16,1,0
0,0,0,0,0,0,0,0,21,0,0
0,0,1,0,0,0,0,1,18,0,0
0,0,2,0,0,0,1,1,9,1,0
0,0,1,0,0,0,2,1,2,2,0
0,0,0,0,0,0,1,2,8,2,0
0,0,0,0,0,0,9,3,7,4,0
0,0,1,0,0,0,17,4,6,4,0
0,0,2,0,0,0,10,4,12,2,0
0,0,2,0,0,0,3,3,7,2,0
0,0,1,0,0,0,2,1,1,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,2,3,1,1,0
1,0,0,0,0,0,4,6,0,1,0
1,0,0,0,0,0,10,17,0,1,0
0,0,0,0,0,0,8,16,0,1,0
0,0,1,0,0,0,9,7,0,2,0
0,0,1,0,0,0,10,6,0,4,0
0,0,0,0,0,0,3,8,1,3,0
0,0,0,0,0,0,2,12,1,1,0
0,0,0,0,0,0,6,24,0,2,0
0,0,0,0,0,0,5,22,0,3,0
0,0,0,0,0,0,1,5,0,2,0
0,0,0,0,0,0,3,11,0,0,0
0,0,0,0,0,0,3,13,0,1,0
0,0,0,0,0,0,1,6,0,2,0
0,0,0,0,0,0,1,4,0,2,0
6,0,4,0,0,0,1,3,2,1,0
6,0,5,0,0,0,1,11,2,4,0
0,0,1,0,0,0,1,19,0,6,0
0,0,0,0,0,0,0,26,0,2,0
1,1,5,0,0,0,0,21,5,1,0
2,4,5,0,0,0,4,49,5,9,0
5,3,1,1,0,0,6,85,1,15,0
4,0,1,1,0,0,11,52,5,8,0
0,0,1,0,0,0,12,19,4,6,0
0,0,1,1,0,0,38,27,0,15,0
0,0,1,1,0,0,57,22,3,14,0
2,1,9,1,0,1,27,22,32,8,0
5,2,12,2,1,2,10,33,52,5,0
7,4,6,2,1,2,12,42,27,9,0
5,3,2,1,0,1,8,30,4,8,0
1,0,0,0,0,0,1,4,0,1,0
0,1,0,0,0,0,2,5,0,4,0
0,1,1,0,0,0,1,4,1,4,0
0,0,2,0,0,0,0,3,2,2,0
1,0,3,0,0,0,0,1,3,1,0
1,0,3,0,0,0,0,6,7,1,0
1,0,1,0,0,0,0,11,5,6,0
2,1,0,0,0,0,1,7,0,6,0
2,1,0,0,0,0,1,3,0,1,0
1,0,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,0,1,2,0,0
2,1,0,0,0,0,1,4,1,1,0
1,1,0,0,0,0,1,4,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,1,7,0,2,0
1,0,0,0,0,0,1,7,0,2,0
0,0,4,0,0,0,0,0,4,0,0
0,0,4,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,2,1,0,1,0
18,0,0,0,0,0,3,0,0,2,0
19,1,1,1,0,0,2,0,1,2,0
4,1,1,2,0,0,2,0,1,2,0
2,0,0,1,0,0,1,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,1,0,0,1,0
3,0,0,2,0,0,1,0,0,2,0
2,0,0,1,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,2,0,0,1,0
2,0,0,0,0,0,1,0,1,0,0
2,0,0,0,0,0,1,0,2,0,0
0,0,0,0,0,0,1,0,1,0,0
6,1,1,0,0,0,1,0,1,1,0
8,2,2,0,0,0,1,0,2,1,0
3,1,1,0,0,0,0,0,2,1,0
3,0,0,0,0,0,0,0,2,1,0
2,0,0,0,0,0,0,0,1,0,0
10,0,0,0,0,0,0,0,1,0,0
11,1,0,0,0,0,0,0,2,1,0
2,1,0,0,0,0,0,0,1,1,0
1,0,0,0,0,0,0,0,0,0,0
9,1,0,1,0,0,1,0,1,5,0
10,1,0,1,0,0,1,0,1,6,0
2,0,0,0,0,0,1,0,0,8,0
2,0,0,2,0,0,1,0,0,8,0
6,0,0,3,0,0,1,0,1,4,0
9,0,0,2,0,0,1,0,1,9,0
12,1,0,2,0,0,1,0,1,7,0
9,1,0,2,0,0,2,0,1,5,0
